1537778657.5584807,0.29798704385757446,0.175833061337471,0.049997780472040176,0.3518688380718231,0.017796287313103676,0.10651703923940659
1537778657.6196294,0.30971357226371765,0.1764141172170639,0.040219224989414215,0.34741267561912537,0.01708177477121353,0.10915859788656235
1537778657.7177632,0.31302735209465027,0.1679736077785492,0.04795343801379204,0.33637550473213196,0.019121486693620682,0.1155485212802887
1537778657.789762,0.2519896626472473,0.15776541829109192,0.040804848074913025,0.450438916683197,0.007685529533773661,0.0913156121969223
1537778657.8589692,0.27699461579322815,0.15939080715179443,0.048882629722356796,0.4310874938964844,0.008653230965137482,0.07499122619628906
1537778657.934965,0.24173305928707123,0.17495089769363403,0.0412653423845768,0.4598163962364197,0.012717709876596928,0.0695166066288948
1537778657.991633,0.1895066797733307,0.16772569715976715,0.03377217426896095,0.5219544768333435,0.011464782059192657,0.07557620108127594
1537778658.0584779,0.12288212031126022,0.1314709335565567,0.042680803686380386,0.6087007522583008,0.004928875248879194,0.08933645486831665
1537778658.1383958,0.12279359251260757,0.13427729904651642,0.060143135488033295,0.5884373188018799,0.007376537192612886,0.08697215467691422
1537778658.2097204,0.14629442989826202,0.1394800990819931,0.062445029616355896,0.573539137840271,0.006657723803073168,0.07158362865447998
1537778658.2887104,0.16396464407444,0.1400223970413208,0.05825193226337433,0.5456692576408386,0.0072790454141795635,0.08481274545192719
1537778658.3591988,0.14414379000663757,0.1332235038280487,0.06144693121314049,0.5716203451156616,0.006300062406808138,0.08326539397239685
1537778658.4383245,0.11744333803653717,0.13065649569034576,0.06030844524502754,0.6041513085365295,0.006557055748999119,0.0808834582567215
1537778658.5120258,0.08501515537500381,0.12239255011081696,0.03482964262366295,0.6911337375640869,0.003343577031046152,0.06328529864549637
1537778658.5757048,0.12917344272136688,0.1326664686203003,0.04467149078845978,0.6126688718795776,0.005234063602983952,0.07558568567037582
1537778658.6603475,0.1443384289741516,0.14439696073532104,0.03744950518012047,0.5967082381248474,0.005798667669296265,0.0713082104921341
1537778658.7399242,0.18771082162857056,0.15525464713573456,0.028376741334795952,0.538909912109375,0.008080091327428818,0.0816676914691925
1537778658.8041224,0.2152177393436432,0.15379610657691956,0.02559356577694416,0.5427712798118591,0.005408849101513624,0.057212404906749725
1537778658.876617,0.2190927267074585,0.14373916387557983,0.031739331781864166,0.5462426543235779,0.005087029654532671,0.05409909784793854
1537778658.957514,0.185728520154953,0.13402679562568665,0.03444829210639,0.5827670693397522,0.004144581500440836,0.05888471007347107
1537778659.0235517,0.09484196454286575,0.11804945021867752,0.030321795493364334,0.7005544900894165,0.003620661562308669,0.05261161923408508
1537778659.1047885,0.10044045746326447,0.12524059414863586,0.03176539018750191,0.6876617074012756,0.004123442340642214,0.05076834186911583
1537778659.17692,0.14129529893398285,0.15021978318691254,0.04192926362156868,0.5860894322395325,0.00861360039561987,0.07185257226228714
1537778659.2582004,0.09245798736810684,0.12480173259973526,0.06851447373628616,0.6203697919845581,0.005947200581431389,0.08790881186723709
1537778659.3383453,0.09692181646823883,0.1251482218503952,0.0707763060927391,0.6163656711578369,0.00631709024310112,0.08447085320949554
1537778659.4085832,0.08354558795690536,0.11859600245952606,0.0688396692276001,0.6413482427597046,0.005930307786911726,0.08174023777246475
1537778659.4935308,0.10688283294439316,0.12077927589416504,0.059495192021131516,0.6264894008636475,0.005580146797001362,0.08077317476272583
1537778659.578146,0.08502333611249924,0.12033651024103165,0.03782059997320175,0.6967303156852722,0.003799265017732978,0.0562899224460125
1537778659.6426911,0.09643680602312088,0.13466495275497437,0.0442391112446785,0.6568902730941772,0.005612323060631752,0.06215658038854599
1537778659.7197,0.09437917917966843,0.13414834439754486,0.0388658344745636,0.6569217443466187,0.005869016516953707,0.06981587409973145
1537778659.778077,0.09916190057992935,0.12601836025714874,0.046915452927351,0.6478977203369141,0.0045458246022462845,0.07546069473028183
1537778659.855921,0.12278050184249878,0.12637977302074432,0.09947346895933151,0.5231517553329468,0.005822459235787392,0.1223919540643692
1537778659.9405563,0.20335564017295837,0.1050182431936264,0.12652587890625,0.42192405462265015,0.003792005591094494,0.1393841803073883
1537778660.014758,0.12986525893211365,0.12208209931850433,0.041495293378829956,0.5894638299942017,0.002956695156171918,0.11413685232400894
1537778660.0781817,0.1597852110862732,0.1218934878706932,0.04397815838456154,0.5787560939788818,0.003804892534390092,0.09178217500448227
1537778660.1528206,0.16568587720394135,0.14803504943847656,0.013273990713059902,0.573282778263092,0.0031411387026309967,0.09658118337392807
1537778661.0999067,0.11217817664146423,0.1291157603263855,0.05369287356734276,0.5469130873680115,0.005513523705303669,0.15258650481700897
1537778661.1659648,0.10014919936656952,0.1155465692281723,0.12068832665681839,0.5608582496643066,0.005639879498630762,0.09711774438619614
1537778661.2385006,0.12683451175689697,0.1332082599401474,0.14742106199264526,0.4920497536659241,0.006294324062764645,0.09419213980436325
1537778661.3117447,0.09301697462797165,0.11900151520967484,0.0393359549343586,0.6689847111701965,0.003978848457336426,0.07568201422691345
1537778661.3892002,0.19087661802768707,0.15397848188877106,0.10358794033527374,0.45294052362442017,0.015400907956063747,0.08321558684110641
1537778661.443189,0.20771349966526031,0.14889340102672577,0.03455089032649994,0.49969345331192017,0.005396007094532251,0.1037527471780777
1537778661.5417695,0.21157853305339813,0.15839199721813202,0.015630584210157394,0.49324867129325867,0.004647112917155027,0.11650314182043076
1537778661.5975766,0.24182474613189697,0.15492406487464905,0.020069051533937454,0.44991058111190796,0.0052856276743113995,0.12798595428466797
1537778661.6600616,0.20133815705776215,0.1542520374059677,0.03111227974295616,0.4673703610897064,0.006296975072473288,0.13963031768798828
1537778661.7396586,0.23281501233577728,0.15262575447559357,0.032728441059589386,0.43604281544685364,0.00601360946893692,0.1397743821144104
1537778661.7667892,0.13059735298156738,0.2001880258321762,0.09801635891199112,0.3823726177215576,0.10925380140542984,0.07957188040018082
1537778661.8292794,0.2298332303762436,0.17013926804065704,0.015035244636237621,0.4464412033557892,0.006563127040863037,0.13198794424533844
1537778661.8670297,0.13446757197380066,0.1508774757385254,0.1236095204949379,0.4648432731628418,0.027520926669239998,0.09868128597736359
1537778661.9452631,0.1961461454629898,0.16535185277462006,0.024005677551031113,0.47503897547721863,0.008060173131525517,0.13139711320400238
1537778661.9672284,0.14085017144680023,0.14060786366462708,0.11422401666641235,0.4790836572647095,0.018490375950932503,0.10674386471509933
1537778662.0297177,0.13077865540981293,0.13472667336463928,0.0461544431746006,0.5853623747825623,0.006818484980612993,0.09615938365459442
1537778662.1063554,0.13849477469921112,0.13782553374767303,0.07026170194149017,0.5629591941833496,0.00936535932123661,0.08109339326620102
1537778662.1677241,0.12793919444084167,0.12508311867713928,0.06384950876235962,0.5928910374641418,0.00595669774338603,0.08428052812814713
1537778662.253122,0.10182710736989975,0.11660273373126984,0.047885529696941376,0.6506294012069702,0.003982770722359419,0.07907239347696304
1537778662.330119,0.10404381901025772,0.11829043924808502,0.059042442589998245,0.6326841711997986,0.004744936246424913,0.08119422197341919
1537778662.403467,0.088250532746315,0.11413120478391647,0.04747246950864792,0.6667361259460449,0.0039051745552569628,0.07950451970100403
1537778662.4722798,0.09210320562124252,0.11159705370664597,0.04688665270805359,0.6666824817657471,0.003711467841640115,0.07901916652917862
1537778662.528434,0.08707684278488159,0.11426881700754166,0.05711696669459343,0.6479141712188721,0.0043786331079900265,0.08924449980258942
1537778662.601519,0.08696045726537704,0.10994317382574081,0.07085230201482773,0.6280658841133118,0.004289741162210703,0.09988848865032196
1537778662.6656587,0.10816328972578049,0.1022641733288765,0.07494271546602249,0.6131206154823303,0.0030323865357786417,0.0984768196940422
1537778662.7442744,0.0990239828824997,0.10714223980903625,0.11818879842758179,0.5703050494194031,0.004920893348753452,0.10041912645101547
1537778662.8178039,0.07907108217477798,0.10049498081207275,0.06946129351854324,0.6460500359535217,0.0029593107756227255,0.10196340084075928
1537778662.8711884,0.09095097333192825,0.1041174978017807,0.08889087289571762,0.6099398136138916,0.004293197765946388,0.10180766880512238
1537778662.9604616,0.09357677400112152,0.10552284866571426,0.07400428503751755,0.6289503574371338,0.0035251150839030743,0.09442058950662613
1537778663.0289507,0.08664433658123016,0.10010571032762527,0.07659052312374115,0.6401886940002441,0.0030718373600393534,0.09339896589517593
1537778663.1044524,0.07099317014217377,0.09538295865058899,0.09386119991540909,0.6395408511161804,0.002713368507102132,0.09750845283269882
1537778663.1672115,0.06196954846382141,0.0941258892416954,0.08732028305530548,0.6451572179794312,0.003117576939985156,0.1083095520734787
1537778663.2287178,0.17216180264949799,0.1500731259584427,0.036909837275743484,0.4357745051383972,0.007364155258983374,0.19771654903888702
1537778663.2599654,0.06263484805822372,0.10559891909360886,0.08772733807563782,0.6231436729431152,0.004559794440865517,0.1163354367017746
1537778663.3386786,0.08877759426832199,0.09921103715896606,0.16707585752010345,0.5152300596237183,0.005535352975130081,0.12417017668485641
1537778663.4184284,0.07699932903051376,0.10239236056804657,0.09641795605421066,0.6039712429046631,0.004185467958450317,0.11603360623121262
1537778663.481702,0.0735611692070961,0.10017045587301254,0.09144321829080582,0.6226986050605774,0.003524634288623929,0.10860195755958557
1537778663.544427,0.10993748158216476,0.11531180888414383,0.062425557523965836,0.6176577806472778,0.004216649569571018,0.09045068174600601
1537778663.6069126,0.099001944065094,0.09952998161315918,0.15386785566806793,0.52510666847229,0.0048547848127782345,0.11763882637023926
1537778663.6504674,0.1919373720884323,0.16129827499389648,0.049295321106910706,0.4597952365875244,0.007101948838680983,0.1305718570947647
1537778663.7296972,0.07888393104076385,0.08934634178876877,0.13822457194328308,0.5666671991348267,0.003704054979607463,0.12317389994859695
1537778663.7921898,0.08695584535598755,0.10854248702526093,0.10606448352336884,0.5745320916175842,0.006259683519601822,0.11764543503522873
1537778663.8693247,0.09410537034273148,0.12107840925455093,0.07416985183954239,0.5994726419448853,0.0072204661555588245,0.10395323485136032
1537778663.9307642,0.07154635339975357,0.1049475148320198,0.09211184829473495,0.614987313747406,0.005169755779206753,0.11123715341091156
1537778663.997396,0.09189353883266449,0.12141953408718109,0.09820708632469177,0.5643364787101746,0.009948024526238441,0.11419535428285599
1537778664.0461826,0.1310003250837326,0.1335306018590927,0.08593135327100754,0.5312908291816711,0.011328632943332195,0.1069183498620987
1537778664.1114724,0.11372367292642593,0.12025527656078339,0.07661664485931396,0.5780298113822937,0.007918132469058037,0.10345642268657684
1537778664.1737075,0.09515507519245148,0.10621997714042664,0.07583869993686676,0.6367945671081543,0.003971690312027931,0.08202001452445984
1537778664.239594,0.08156455308198929,0.09733469784259796,0.07856236398220062,0.6536834836006165,0.002924261847510934,0.08593061566352844
1537778664.3020792,0.09032565355300903,0.10320809483528137,0.08891169726848602,0.6093764305114746,0.0038884272798895836,0.10428968071937561
1537778664.4006174,0.09426955133676529,0.10843217372894287,0.06483316421508789,0.633171021938324,0.004366032779216766,0.09492800384759903
1537778664.4766455,0.09469179809093475,0.11167313903570175,0.062011148780584335,0.6223877668380737,0.005461966153234243,0.10377416014671326
1537778664.5307505,0.08344200998544693,0.10380616039037704,0.09264589846134186,0.6113056540489197,0.005147417075932026,0.10365284234285355
1537778664.5904775,0.09149350225925446,0.10697120428085327,0.07372057437896729,0.6182044744491577,0.00495480839163065,0.10465550422668457
1537778664.6776035,0.0808703601360321,0.09345867484807968,0.0833033099770546,0.6306899785995483,0.0028564485255628824,0.10882122814655304
1537778664.7555828,0.08525150269269943,0.09940694272518158,0.11636671423912048,0.5842289328575134,0.004035895224660635,0.11070995032787323
1537778664.8315785,0.0816413015127182,0.0961693525314331,0.10719470679759979,0.6032478213310242,0.00359181291423738,0.10815495997667313
1537778664.8963354,0.10098547488451004,0.10703141987323761,0.10655291378498077,0.5757217407226562,0.0052643767558038235,0.10444413125514984
1537778664.9610329,0.09918396919965744,0.10835964977741241,0.07329808920621872,0.6140074729919434,0.004186531994491816,0.10096422582864761
1537778665.0320318,0.10543839633464813,0.108635812997818,0.06133279204368591,0.6192699074745178,0.004431664943695068,0.10089146345853806
1537778665.1069224,0.10563604533672333,0.11569710820913315,0.05918975546956062,0.6173500418663025,0.005166711751371622,0.09696026146411896
1537778665.178991,0.08803555369377136,0.10162955522537231,0.06523268669843674,0.6439673900604248,0.0034025642089545727,0.09773232787847519
1537778665.2523985,0.08553707599639893,0.1048026755452156,0.062627412378788,0.6419309377670288,0.0036178689915686846,0.1014840230345726
1537778665.3325114,0.2552848756313324,0.17817319929599762,0.016225352883338928,0.3895267844200134,0.00898630078881979,0.15180350840091705
1537778665.3481379,0.07294611632823944,0.09728360921144485,0.03324342146515846,0.6978012323379517,0.0018014885718002915,0.0969240590929985
